"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"997","Y11438",0.0366833244392353,0.0787654644719799,0.0819078634026991,0.0803385716030187,0.0450313917842227,1.36381990712699,3.06167979002662,3.19218843932707,3.12693411467685,1.69192646669708
"998","Y11439",0.0613843471941775,0.110238971038239,0.0613825756313981,0.0801777474526875,0.0746752643389789,1.14285714285714,2.07644008913465,1.14282534301188,1.4880035480532,1.38541611908275
"999","Y11440",0.135736537751068,0.0980073396291208,0.13573277063548,0.117084380926919,0.139990864607558,6.75,4.75284844685242,6.74979628641186,5.75132236663214,6.98121857115392
"1000","Y11441",0.0337928831608575,0.0337928831608575,0.0342442125801511,0.034018475302128,0.0289328599248646,1.09322033898305,1.09322033898305,1.10751241360117,1.10036637629211,0.937712893394597
"1001","Y11442",0.0207150722872544,0.0259787848167045,0.0228555273826375,0.0244187043057598,0.0220495620624347,3.33928354584092,4.20380748262319,3.69015304208889,3.94698026235604,3.55792989342327
"1002","Y11443",0.304318747628943,0.222446517196744,0.304317555684479,0.241914300422175,0.272070591092226,3.07769784172662,2.06408642024391,3.0776822044003,2.28348599178188,2.65709569734824
"1003","Y11444",0.104277730663293,0.0809737012868955,0.104278122332829,0.0898335678503644,0.110731684055901,3.40909090909091,2.61621416727138,3.40910479991868,2.90775743328604,3.63897355787824
"1004","Y11445",0.236682744001133,0.173396676177014,0.600696737713783,0.397123882289735,0.22233809311978,2.68965517241379,1.86620082190022,10.1522480675458,5.4398302047359,2.48679683540029
"1005","Y11446",0.229285786414508,0.711322047540366,0.229286360466164,0.492120498924396,0.189884578510038,1.64414676761794,8.96128878967897,1.64414676761794,4.91995971879158,1.32598785347482
"1006","Y11447",0.033249816440642,0.033249816440642,0.0336609128315421,0.0334553043708426,0.0300455097621407,1.04587155963303,1.04587155963303,1.0585059653532,1.05218876249311,0.9466814792074
"1007","Y11448",0.00730526186579917,0.00730526186579917,0.00730642648808301,0.00730584417719687,0.00679196216414506,0.851216022889843,0.851216022889843,0.851352535688414,0.851284279289136,0.791080912592229
"1008","Y11449",0.0101441316345055,0.0399573216389996,0.0389925896708144,0.0394751320748569,0.0217473581317225,0.838235294117647,3.36764705882499,3.28398451953468,3.32581578917983,1.80877468903754
"1009","Y11450",0.0287296384786457,0.00672112358794431,0.00498381882695384,0.00585293560158093,0.0194300116755833,5.46474862529456,1.30746979937198,0.96869039164758,1.13808009550978,3.71648171904774
"1010","Y11451",0.235666843507639,0.789269663281326,0.788694876994006,0.788982352280348,0.193096139880102,1.46904761904762,9.21666666666667,9.20390685394124,9.21028676030395,1.14317145797095
"1011","Y11452",0.0323294689427568,0.0473362214920249,0.0323294690319338,0.0291831342955208,0.0351553429609249,1.8,2.67049757406632,1.8,1.62089988836355,1.9551012145749
"1012","Y11453",0.123647449393605,0.106793451916407,0.12364741645738,0.115458952678895,0.12855693627238,2.25,1.94496982719393,2.25,2.09748491359696,2.34507491334743
"1013","Y11454",0.318621451939565,0.917373011315885,0.318600790847183,0.699432893594036,0.22109100475397,1.74398868458274,9.94200848656294,1.74383243063048,5.84288139510865,1.06701645900501
"1014","Y11455",0.179917478654857,0.698113643448777,0.179929688318299,0.41143547938091,0.145761425496083,3.87117903930131,11.9755228683061,3.87141548936892,7.92346917883753,3.19739654428612
"1015","Y11456",0.171500489790037,0.551319947161265,0.555818983796832,0.553868363858757,0.146771266403259,1.94666666666667,8.87967724449307,9.12459353785706,9.00213539117507,1.63474360290023
"1016","Y11457",0.380672581277065,0.380672581277065,0.152329581042957,0.254202364644583,0.280858984077241,3.28297078589249,3.28297078589249,1.42878267110802,2.32539823035653,2.5350458046624
"1017","Y11458",0.311998538297619,0.311998538297619,0.204926242669921,0.256229262624849,0.208264259632948,3.01013622939888,3.01013622939888,2.03162934225749,2.52088278582818,2.06589316091652
"1018","Y11459",0.0679750156039092,0.0904359472988085,0.0679806366000594,0.079141683629358,0.0593063545467532,1.53333333333333,2.00931937500481,1.53345383033675,1.77138660267078,1.34551416645552
"1019","Y11460",0.253251849657498,0.036928218402162,0.253251849657324,0.100958947263088,0.28119174881119,2.64705882352941,0.443684518297467,2.64705882352782,1.13916563441196,2.89961601183754
"1020","Y11461",0.721332862324369,0.948545192784676,0.721390397472633,0.846623926309481,0.824952419498674,0.696550340954673,1.16016478678564,0.696644465555312,0.928404626170477,0.882532179062012
"1021","Y11462",0.251190153374252,0.252533805045848,0.277386710484273,0.246690221447673,0.251234628388287,1.45309131506006,1.48286663845865,1.65167655497444,1.42300731931542,1.45338516880765
"1022","Y11463",0.0342327344570222,0.0429692600396841,0.0469111409126282,0.04489912447453,0.0553690337329243,0.926470588235294,1.13952417444116,1.24122486133804,1.18935096034208,1.52321172001446
"1023","Y11464",0.046739191927999,0.155621043819885,0.141844906932894,0.148761493276022,0.0269452704879299,1.80269058295964,6.75376058224598,6.12299648029606,6.43837853127102,1.07169701113197
"1024","Y11465",0.0592526636077107,0.0592526636077107,0.0593972645773729,0.0593249615540552,0.0630622793709139,0.771965544244323,0.771965544244323,0.773792729416491,0.772879136830406,0.819994017120593
"1025","Y11466",0.117576639861562,0.0395668346600969,0.0383755761153449,0.0389696992569127,0.0571506305939451,3.14715189873418,1.11075949367458,1.07193708934596,1.09134829151027,1.61763407728181
"1026","Y11467",0.230124059462073,0.230124059462073,0.205880866083015,0.217935957947336,0.133407498414147,2.83536585365854,2.83536585365854,2.57284840289269,2.70410712827562,1.74229397262042
"1027","Y11468",0.158102338999145,0.390515539985426,0.158106348364897,0.253569597592701,0.175779973980466,3.02247191011236,9.80413564352502,3.02255071665797,5.49187665566634,3.42069618356368
"1028","Y11469",0.125017622382039,0.115800511768471,0.125021221182259,0.114476914904379,0.12900201385871,2.384765625,2.1835963343433,2.38484231488377,2.16113410467165,2.46954597395526
"1029","Y11470",0.109661401789614,0.0513506818210583,0.0516812882942759,0.0515160029306911,0.0835666220140561,6.36842105263158,2.86842105262259,2.88751632830434,2.87796869046347,4.76863045215161
"1030","Y11471",0.110762796939997,0.339422244347215,0.110762818785607,0.216622953066138,0.088654949228739,1.25771324863884,4.76160742006954,1.25771324863884,2.74283969247272,1.00028406281904
"1031","Y11472",0.050112722653935,0.050112722653935,0.0501127241571992,0.0501127234055709,0.0613358267209442,1,1,1,1,1.20867153893328
"1032","Y11473",0.0300734334810191,0.0100566707600824,0.0122958775475449,0.0109246261142968,0.0183503294535572,3.88343558282209,1.30981595092024,1.59957262966108,1.42210907452556,2.38644930677251
"1033","Y11474",0.0309560711599014,0.0640087401010796,0.0564523085675187,0.0597324978013642,0.0431358215065553,0.815533980582524,1.73556525807537,1.52667051315435,1.61756974070222,1.15052667523758
"1034","Y11475",0.130988255694781,0.227621809366937,0.13099187591547,0.177958091748492,0.19623282914275,1.3960396039604,2.29605331815855,1.39607527543973,1.84606429679914,2.01487381802357
"1035","Y11476",0.0415185045442924,0.0147060477617965,0.0193609664707154,0.0159285101393548,0.0293836857699264,3.60047961630696,1.29777315208175,1.70913357470708,1.40910494495853,2.57144826929793
"1036","Y11477",0.0222872854867151,0.0198622972917844,0.00973234305381799,0.0119201113263452,0.0139346564330217,0.821961620469083,0.731708080263279,0.357130522917701,0.436276499734542,0.510316782113041
"1037","Y11478",0.0307218512969758,0.0724302108166018,0.0307206200431783,0.050495676288107,0.0275017674214289,1.54,3.52347664956239,1.53993997461944,2.49169330574578,1.38263662132135
"1038","Y11479",0.39033819235387,0.39033819235387,0.342631882209117,0.364913863912683,0.385004830626195,4,4,3.35554379492349,3.65302148255625,3.94634180159976
"1039","Y11480",0.303686391946572,0.220170679024927,0.729320620837479,0.480942361889391,0.271836477075515,3.08595988538682,2.05167150139984,11.5658450971238,5.98364132583651,2.66896334528584
"1040","Y11481",0.0310590121335887,0.0314624209022555,0.0310590265177612,0.0312606479239428,0.0312675791647158,1.22199553178051,1.23763559269123,1.22199609107805,1.22981584188464,1.23002825557531
"1041","Y11482",0.116888091242747,0.279056242439349,0.105099083742005,0.107393453209659,0.147508710769239,0.465581919960445,1.35218396921362,0.421922576314103,0.465130696449757,0.576217720510734
"1042","Y11483",0.36517235235183,0.36517235235183,0.270154268485183,0.316309057655942,0.182079850501437,3.61451296213721,3.61451296213721,2.78039402598317,3.19745349406019,1.96090235132743
"1043","Y11484",0.349325687167733,0.349325687167733,0.352867728012176,0.351098616112923,0.491523328368678,3.22368421052632,3.22368421052632,3.26434613698605,3.24401517375618,5.07356524054197
"1044","Y11485",0.11697459629641,0.158189109594782,0.116975236815404,0.137365571580529,0.110793367024375,5.59531772575251,7.36887536230553,5.59534584764748,6.4821106049765,5.32231330723478
"1045","Y11486",0.0267103783224981,0.0708081636609927,0.0267081359024334,0.0391226998445291,0.0637250583439384,0.176,0.455423663457923,0.175985056029998,0.256577878161378,0.432152972867426
"1046","Y11487",0.0964207936118109,0.0964207936118109,0.078546039531792,0.0810453285471628,0.0747854383329162,2.19561203177304,2.19561203177304,1.75751891705665,1.81895193615469,1.66879544929651
"1047","Y11488",0.00939138717770908,0.0175122416831027,0.0101599009801978,0.0136189489052112,0.0106092744580714,0.465534219596258,0.8725276467452,0.50379811339318,0.676767992895761,0.526209043566289
"1048","Y11489",0.569524940739289,0.178362713479056,0.141618429669812,0.159817155805993,0.332375877405343,13.5787911565003,5.00218265393488,4.01580753504498,4.50899509448993,8.73863204926824
"1049","Y11490",0.732579651097674,0.0910591127829467,0.214549671248576,0.150653667983861,0.405960984381589,19.2347168368998,3.12223375230222,7.15604725099902,5.13914050165062,12.1825450496088
"1050","Y11491",0.263760137461133,0.240588378234274,0.182952726740015,0.212303838540924,0.144753769051942,8.51083274051484,10.5254449528472,7.72165816409001,9.1235515584686,4.95553486415979
"1051","Y11492",0.114352339431143,0.203312328614846,0.129121183842319,0.165562191735002,0.0486896911612293,4.27467767929089,7.25827659685448,4.78765641676178,6.02296650680813,1.88313736467466
"1052","Y11493",0.078896125832075,0.0734503698234058,0.078896978975955,0.0761693148819535,0.0763938187382229,24.6259664948453,23.0078930412371,24.6262190214593,23.8170560313482,23.8837531128087
"1053","Y11494",0.0309305781421457,0.0668153215139644,0.0309134906020598,0.0307752681570746,0.0429547367131937,0.186134931750098,0.389407660088666,0.186029712379587,0.183522643731082,0.260966758261108
"1054","Y11495",0.0360158514002124,0.0360158514002124,0.0381474890768967,0.0370822489735811,0.0813589343140426,0.765320298421023,0.765320298421023,0.811589183786214,0.788454741103617,1.77574189708091
"1055","Y11496",0.0368081269914984,0.0368081269914984,0.0358590039254168,0.036333245814688,0.0268985325968116,0.851260832832265,0.851260832832265,0.829607146733626,0.840433989782946,0.621808763760083
"1056","Y11497",0.24490805869137,0.181221095485945,0.185905068461767,0.183560111187545,0.192613507289977,6.85278846108713,5.2125486903126,5.33671996577837,5.27463432804548,5.52394570259422
"1057","Y11498",0.141363988633149,0.0703951980570818,0.0629735233015461,0.0666771643321689,0.0368371707386774,7.77181484069878,4.03195017523515,3.62554157908317,3.82874587715916,2.15206002903773
"1058","Y11499",0.0444683776103397,0.0625232087276553,0.0824443171880652,0.0724207166991823,0.0351171130519681,0.935713365042899,1.40342209309183,1.87968712768861,1.63856300553988,0.771429861504607
"1059","Y11500",0.30302436288819,0.362983917117778,0.37992448650433,0.371523700233188,0.353439329935546,0.664066754318667,0.783478403361779,0.820882273454118,0.802180338407948,0.763917526568778
"1060","Y11501",0.757293585825702,0.258280944996392,0.770072755619725,0.56503795810647,0.617642824129158,2.07861120384239,0.479549539680593,2.1510556051551,1.31530257241785,1.50564070957991
"1061","Y11502",0.177607209739236,0.0870030635971009,0.078567294125075,0.0361192029318734,0.0799226766917608,6.11372128260957,3.15258179800498,2.98920665746666,1.29581903980143,2.90235693474926
"1062","Y11503",0.0781353798475678,0.119823874892767,0.125256112403218,0.122536517423266,0.107857457495766,1.87478748693268,2.81513157062571,2.93494635851945,2.87503896457258,2.5485020775394
"1063","Y11504",0.0634166570458112,0.0862114793486951,0.0892971420530219,0.08775288233702,0.0469578841283867,2.59863999367439,3.48699296275793,3.60538412781758,3.54618854528776,1.94311205774185
"1064","Y11505",1.76977895689409,1.94465487195181,1.76973665424457,1.88932252938408,1.85274359707553,30.6519993411376,32.9196468815947,30.6516753955662,31.7856611385804,31.4214097919051
"1065","Y11506",0.398807955761345,0.210997351956448,0.434795808358406,0.316842859126222,0.358751307445603,11.1209001521078,6.33833621983232,11.9327703504075,9.13555328511993,10.1759844965525
"1066","Y11507",1.28535771919037,0.744915507845834,1.28520599828077,0.987084183852533,0.707727615754182,8.70250203470391,5.96252813284755,8.70187819734994,7.33220316509875,5.81968096700817
"1067","Y11508",0.103172496038516,0.0551840909555189,0.103189397656158,0.0569063358876808,0.054486067852751,1.85397856272838,1.04897231018909,1.85426343762729,1.05437802772803,1.01238131796911
"1068","Y11509",0.622440255233243,0.622440255233243,0.622419096562719,0.622429675853866,0.498765739818914,10.4764125799574,10.4764125799574,10.476162604921,10.4762875924392,8.8684545692955
"1069","Y11510",0.296610169491525,0.296610169491525,0.16497970702535,0.228429656125458,0.16290156709594,4.66666666666667,4.66666666666667,2.72810018020823,3.69738342343745,2.69130123190099
"1070","Y11511",0.872918673525503,0.872918673525503,0.882377988067408,0.877640554002817,0.863123678912459,17.9846173901708,17.9846173901708,18.1197384036341,18.0521778969025,17.8448070978516
"1071","Y11512",0.735072768537874,1.00488198005896,0.735572739168092,0.863064041921904,0.723255528133571,13.0427526628381,16.1708985027786,13.0492270422007,14.6100627724896,12.8902228538638
"1072","Y11513",0.20143757948636,0.163663152081135,0.163932783367979,0.163797977651345,0.168321344259087,0.685523114355231,0.619069343065694,0.620225190372514,0.619647266719104,0.638951123613185
"1073","Y11514",0.498173329602514,0.498173329602514,0.498168562574993,0.498170946086386,0.485068958783652,13.3072230694579,13.3072230694579,13.3071342034148,13.3071786364364,13.0510896332413
"1074","Y11515",0.270786382227955,0.323838879286457,0.258250747705839,0.290705889543844,0.250317720469439,1.65074373801858,1.90623820267526,1.5930356283531,1.74963691551418,1.52743104308396
"1075","Y11516",0.680385303030952,0.43469117894069,0.441831033250036,0.438252626674542,0.4308339198059,18.9614084318835,13.6512289325087,13.8295081649402,13.7403685487245,13.473061472773
"1076","Y11517",0.454398107331866,0.148377072025644,0.14909208602093,0.148734462561603,0.163403190527196,8.98894929382171,3.37083365326203,3.38398139368816,3.37740752347509,3.8172132786948
"1077","Y11518",0.0959860080025874,0.182408045243307,0.264808883355013,0.225300055251688,0.286002270068467,1.19731614367956,2.38061282276883,3.7935270320005,3.08706992738467,4.17826762075545
